speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.11720000000000001,-0.07,1.0148,0.09824540701732576,0.02709243436828813,0.09007197122301697,0.07808,0.022799999999999997,0.071088,-0.14,-0.13,0.78,0.37,-0.01,1.24,0.51,0.12000000000000001,0.45999999999999996,0.125,-0.07,1.01,0.065,0.020000000000000004,0.06000000000000005,0.13,0.039999999999999994,0.125,14,100,0,84,0,100,55,49,47,25,21,23,-0.11072664303856704,-0.1327577358438335,-0.0766023852833754,-0.06281679501700843,-0.7745027433569183,-0.1862844336466316,0.023388,0.005634,1.0379319999999999,1.0293235304921786,1.2154000000000003,0.896713702944594,0.27729558749228334,0.864526834492107,0.4550899028412711,0.20059586874348265,0.7079664930776367,0.35490409416894203,0.13972607072703772,0.4985523969632617,0.3147478403833206,0.056022380912689865,0.09753560454402302,2.261883599686989,0.9831582023334536,3.4878834705393764,1.9471357593036684,0.9271358214207638,3.3903478659953534,0.9460941694886971,0.25140240279621967,0.6087692502089773,0.31932888541092896,0.10407221334795894,0.3151209934319545,0.5466665865821646,0.18458372680546517,0.612810708766666,13,10,10,7,6,8,1.0472872839037117,1.8651287961598424,2.1263735379775555,1.3028866894658657,4.078473576765187,5.164320052148838,1.011202284716683,0.11713154539964307,1.2486232028775905,1.3572975804485137,2.038536124928984
0.0,0.1182,-0.0752,1.0086,0.09644044794586967,0.02507907494306758,0.07948609941367107,0.076452,0.020911999999999997,0.06448400000000003,-0.14,-0.13,0.84,0.35,-0.03,1.24,0.49,0.1,0.4,0.13,-0.07,1.01,0.06,0.01999999999999999,0.06000000000000005,0.12,0.03,0.11499999999999999,14,100,0,84,0,100,57,53,53,25,21,22,-0.28568426824477544,-0.18560068394827328,0.12425122427055713,-0.05551904978892663,-0.8150851488610997,-0.3733127657643469,0.023272000000000008,0.006284,1.023592,1.0235062294740305,1.2162,0.8952124798289407,0.26436741219691,0.7822207140402854,0.5709891065050186,0.18150652515929158,0.531670861195253,0.4522121606474007,0.1584259194148482,0.36173956681342256,0.1990972595450397,0.03999999999999998,0.18861065004988742,2.546077454581068,0.6312736924676244,2.8296338619065984,2.346980195036028,0.5912736924676245,2.641023211856711,0.8672804228056785,0.19101297188531596,0.7780096304685753,0.4010769438450679,0.10871398955583966,0.289455266052453,0.7848406464092339,0.3364078175650838,0.5403594158649132,11,9,12,7,8,7,0.9572244621172907,0.5855888098337374,2.128177156865905,0.6263387642027785,-1.0430442448445327,6.1313228686816945,1.127433943788881,0.10283474730709147,0.894543150117796,1.2891869353060796,1.9418006060661361
0.0,0.12140000000000001,-0.07629999999999999,1.0080000000000002,0.10634867182997633,0.025244999504852445,0.0813142054010245,0.08371599999999998,0.0207,0.06648000000000001,-0.14,-0.13,0.84,0.36,-0.02,1.24,0.5,0.11,0.4,0.135,-0.07500000000000001,1.01,0.05500000000000001,0.015000000000000013,0.06000000000000005,0.11499999999999999,0.03,0.12250000000000005,16,100,0,82,0,100,53,50,52,25,22,23,-0.16503461580944,-0.028267579806064983,0.03236308999626021,-0.2149518498517562,-0.6627795488365757,-0.44250183629171413,0.026048000000000005,0.006459,1.0226760000000001,1.0242354077869198,1.2225000000000001,1.0573743101722748,0.2996356742106297,0.889518606412102,0.6948222100202196,0.13063234935201293,0.4288119821835841,0.5995291552555738,0.11015446108062082,0.35333327082592236,0.14603797067495947,0.08117212450887631,0.12025316921369458,2.4808466296810856,0.5482768279832351,1.9809377856283765,2.3348086590061263,0.46710470347435873,1.860684616414682,0.8408941985656041,0.2689068334278327,0.8697237653231427,0.4521744891523183,0.10208882214770199,0.31931715544308736,1.0663142506014207,0.1984388377604034,0.6444851696008892,10,12,12,6,8,6,0.5504450558240512,0.24665791079620072,0.448906464469449,-0.9234893648914002,-0.9384955939790869,-0.15035447499127708,1.6008183353496759,0.106846347956885,0.9751230672175425,1.5000320423080493,2.2465285907950068
0.0,0.1258,-0.07690000000000001,1.0051,0.09464861330204474,0.02419483415938204,0.0782367560677205,0.07205199999999999,0.019147999999999995,0.06589600000000002,-0.1,-0.13,0.84,0.36,-0.02,1.15,0.45999999999999996,0.11,0.30999999999999994,0.13,-0.08,1.01,0.05,0.020000000000000004,0.06000000000000005,0.09999999999999999,0.03,0.1200000000000001,9,100,0,90,0,100,53,46,52,24,21,23,0.05155043293288202,-0.07229316337662886,-0.1610690922830564,0.29911713956480357,-0.33527846895685576,-0.8337802834232972,0.02478400000000001,0.006499,1.0163470000000001,1.0207410166386268,1.2173999999999998,0.9675923008858889,0.27204719608333283,0.8016449957673828,0.5615616416611686,0.1585153983188729,0.5552138653637122,0.4627088346520802,0.12701018230474775,0.4354606386798225,0.1199743730363586,0.03441406507711804,0.08287873458897256,2.1953131895016713,0.6570484829305976,2.3069940006205467,2.0753388164653126,0.6226344178534795,2.224115266031574,0.9069371635682487,0.23950641373328188,0.7485540913047632,0.3641313499564748,0.10964318699849593,0.351959441418483,0.7045273578595881,0.23363798888710038,0.682892427903784,12,8,11,8,10,9,0.5665139410672257,0.7267954829935287,1.0533104499235455,-0.586021965295298,-0.15606485941496118,0.5752844708506419,1.2515863381188352,0.0991368084009943,0.9508971355310017,1.3724752873099408,2.0412844927366045
0.0,0.12719999999999998,-0.081,1.0063,0.098601014193567,0.027184554438136374,0.08271221191577457,0.07719999999999999,0.020179999999999997,0.07014400000000004,-0.1,-0.16,0.82,0.36,0.02,1.15,0.45999999999999996,0.18,0.32999999999999996,0.125,-0.08,1.01,0.05499999999999999,0.009999999999999995,0.06000000000000005,0.10999999999999999,0.03,0.12250000000000005,9,99,0,89,1,100,50,59,56,26,22,22,0.1950815791153924,0.35332090764114943,-0.27501650287000967,-0.09557182222239424,1.2422045663873025,-0.8686352204070755,0.025902,0.0073,1.019481,1.0229352504745772,1.2229,0.976783723383077,0.2950247839025145,0.8511633663499866,0.5744021130489679,0.17261025408731484,0.6002946619048081,0.48864673280183885,0.13595780828784024,0.4309368898741868,0.1995897580806195,0.09936550319422828,0.15211527797201704,2.08,0.7306550985520217,2.5407246699028447,1.8804102419193807,0.6312895953577934,2.3886093919308276,0.8507941969954878,0.254282289665201,0.7644246644796685,0.45129221505957123,0.110799036859028,0.31730590813812054,0.9134510090435819,0.2153663201651072,0.46141225347414244,11,9,10,9,10,7,0.4565455627067821,1.0676215344321855,1.5019260556836842,-0.9727810200524423,0.18433846016306,1.6894946792243255,1.284044229741227,0.11683392293281276,1.084832757327649,1.4301031006728082,2.122971873635578
0.0,0.1254,-0.07429999999999999,1.0068,0.09553449638743065,0.027249036680220457,0.07981077621474435,0.07361600000000001,0.020470000000000006,0.06666400000000003,-0.11,-0.16,0.82,0.36,0.02,1.15,0.47,0.18,0.32999999999999996,0.12,-0.08,1.01,0.06,0.009999999999999995,0.06000000000000005,0.10999999999999999,0.03,0.1200000000000001,7,99,0,91,1,100,48,45,51,28,22,21,0.24697877856680658,0.15064171749651106,-0.11762474231707971,0.17598704682209387,1.1337211641031502,-0.8349812759539166,0.024852000000000003,0.006263000000000002,1.020016,1.0223705198456094,1.2139,0.8473917694832102,0.3014532626848629,0.8656771847095979,0.4201664186732224,0.16768357901109038,0.5517963999045274,0.32367397872160675,0.14095150465338036,0.44677532318278823,0.08283130321384824,0.02569462593611287,0.23818480994638783,1.8447192503803274,0.7562007506546491,2.3111469313169515,1.7618879471664792,0.7305061247185363,2.072962121370564,0.8275374124090862,0.3287872391044242,0.7002544974315709,0.31761357476086394,0.1353396217140855,0.2798741219232708,0.5639451569617446,0.2108258023355166,0.7664545730654118,12,13,7,8,8,8,0.5536850129000876,0.6454357484870101,1.0717798679228587,-0.06053008524637571,0.1489807096700133,0.15238744690798178,0.8946126303685676,0.1189918522533175,1.0538762550743324,1.3301247495874429,2.014522216877671
0.0,0.1228,-0.07449999999999998,1.0108999999999997,0.0851008813115352,0.02906458325866724,0.08653432844831005,0.065168,0.021939999999999994,0.071718,-0.11,-0.16,0.82,0.34,0.02,1.25,0.45,0.18,0.43000000000000005,0.12,-0.08,1.01,0.05500000000000001,0.009999999999999995,0.07000000000000006,0.10999999999999999,0.0325,0.13000000000000012,6,99,0,91,1,100,47,46,49,27,20,19,0.23417260924385827,-0.026667555427414606,-0.035971240488914334,0.3023285676130194,0.853219504799636,-0.5535454796792991,0.022322000000000005,0.006395,1.029407,1.0254420782575249,1.213,0.7459429046182317,0.3231155721291655,0.867911804391873,0.42517455475694116,0.17876871123983626,0.7116777127155546,0.34206155209811867,0.1418150929216853,0.5223992634884547,0.09594048784608197,0.10228111868588798,0.1979092334210315,1.7419478450844934,0.7586255189159056,3.3892056463214293,1.6460073572384115,0.6563444002300176,3.191296412900398,0.6800564288334949,0.26925824035672513,0.64967126406801,0.29118613587383935,0.09204532471727689,0.2914514489303243,0.5546880168534485,0.19502110387315108,0.6780605820835612,11,9,7,8,7,9,0.703354762100587,1.0430254842601274,1.9040562543155366,-0.1531215335180618,0.2343921746600488,3.857491035093263,0.7372042189630476,0.13636192507070988,1.2597560669788004,1.2547053208056937,1.9369702811392702
0.0,0.1225,-0.07229999999999999,1.0083000000000002,0.09651295249861544,0.02799482094959709,0.08847660707780336,0.07604999999999999,0.021237999999999996,0.07343600000000002,-0.12,-0.16,0.82,0.34,0.02,1.25,0.46,0.18,0.43000000000000005,0.13,-0.07,1.01,0.06,0.01999999999999999,0.07000000000000006,0.14,0.039999999999999994,0.14000000000000012,9,99,0,87,1,100,51,53,54,27,21,20,-0.08485734936953271,-0.15725898493525162,-0.05426144341891977,-0.05400917110114589,1.178197994497097,-0.5975152840302673,0.024321000000000002,0.006011000000000002,1.024497,1.0237715243623229,1.2135,0.7921303002584199,0.277247434909745,0.8988078933086431,0.48805444849146346,0.20378359394794493,0.715460206455802,0.3823719059783335,0.15492476529781132,0.5380260289092385,0.2808506587496594,0.042674895607848096,0.09217466560632202,2.252444590616682,0.8137211076949776,3.076485244935214,1.9715939318670226,0.7710462120871295,2.9843105793288918,0.6580034559717667,0.22404915587959068,0.8043206142986337,0.2821045333875166,0.12336137388947446,0.43817420189763046,0.5986311876856556,0.21352032296396078,0.8040874298121449,8,10,11,8,9,6,1.3320516130925935,1.2591854239732232,1.4727305259717158,1.2872717271586964,0.9896991406710165,1.9420600070828629,0.865667557279801,0.1183938933263742,1.3197389360957,1.2985264898629112,1.968185628476808
0.0,0.11350000000000002,-0.07319999999999999,1.0141,0.09154643630420574,0.023827714955488286,0.08407252821225256,0.07408000000000001,0.018528,0.06826400000000002,-0.12,-0.14,0.82,0.33,-0.02,1.25,0.45,0.12000000000000001,0.43000000000000005,0.13,-0.07,1.01,0.065,0.01999999999999999,0.07000000000000006,0.135,0.03,0.13000000000000012,9,100,0,88,0,100,56,52,48,26,19,20,-0.2128321612424759,-0.27030023234950723,0.03157364525320521,-0.14316215939371002,0.584925283728611,-0.212875483728165,0.021263,0.005926000000000002,1.035467,1.0278697848528868,1.2116,0.8524851476069295,0.25185785314269876,0.8108767496087583,0.4209443268694516,0.15167162346352536,0.7135852777514698,0.2900786917410241,0.10855695238250489,0.4712707332527546,0.2616295229926962,0.008786026547752443,0.1874757409864798,2.276482939996663,0.776246421841731,3.6737813109526094,2.0148534170039665,0.7674603952939786,3.4863055699661296,0.8253018853697845,0.223606797749979,0.5170750622782063,0.20936486788563025,0.07851151064399964,0.20032858169437762,0.2842663839690809,0.14979005297809522,0.5464739109479951,11,11,9,8,8,7,1.5057496834495805,1.5593144510450438,2.6435388353126243,2.987411485089237,3.4726843844910666,7.701266138256017,0.9039250532139842,0.0864366595537106,1.1667250516797072,1.2612591042817007,1.9152197503583865
0.0,0.11290000000000001,-0.0781,1.0140000000000002,0.0938327767893501,0.026746775506591443,0.08272847151978575,0.07721000000000001,0.020528000000000005,0.06604000000000003,-0.12,-0.15,0.82,0.32,-0.02,1.25,0.44,0.13,0.43000000000000005,0.125,-0.08,1.02,0.065,0.020000000000000004,0.06000000000000005,0.1425,0.03,0.12250000000000005,10,100,0,86,0,100,55,44,52,25,19,23,-0.2696022042236708,-0.4606673415708253,-0.07960527158345267,-0.4843725161988983,0.42993602950379284,0.020291570922974067,0.021551,0.006815000000000001,1.03504,1.0282986897213275,1.2163999999999997,0.8061330668921136,0.2917786413204519,0.8646623883280007,0.5310232699228375,0.18215145840249355,0.6207842511891455,0.3841393551094984,0.12603076938213204,0.4426520577626681,0.16245057127791623,0.049879143372164265,0.14119076244787482,2.7505933796788704,0.8647359267704434,3.068248667913317,2.588142808400954,0.8148567833982792,2.927057905465442,0.6649958853751634,0.2519033521578933,0.7200252505069011,0.32538683856527745,0.0685666393114231,0.4172849942134527,0.5019035477837519,0.1300644042081731,0.7895050055125511,10,10,8,9,6,8,1.8957847959121634,1.539565671079244,1.7377155685058616,4.722844801916456,2.2070441933129405,3.9145292971674763,0.9318362347364277,0.11831392932896426,1.1330141323135505,1.273673282267943,1.962574096540566
0.0,0.1109,-0.0811,1.0132,0.09895549504701596,0.0256863777127099,0.06881685839966835,0.082682,0.01972,0.053864000000000016,-0.12,-0.15,0.83,0.32,-0.03,1.22,0.44,0.12,0.39,0.12,-0.08,1.01,0.07999999999999999,0.020000000000000004,0.050000000000000044,0.1525,0.04000000000000001,0.09000000000000008,10,100,0,87,0,100,51,60,49,26,21,25,-0.21846398988650623,-0.5364390162840469,-0.17967487413465613,-0.6304292806688911,0.3513207208691025,0.36630064077648194,0.022091000000000003,0.007237,1.03131,1.0278259088036859,1.2189999999999999,0.8308020486644595,0.262437361155703,0.7787622339352315,0.5236002175577642,0.19363397974532431,0.38082608350947467,0.37698350576692613,0.15036571161454312,0.28743816782916776,0.20765475511516682,0.07219685597222476,0.15355447223127877,2.4397453803926608,0.8024642014950631,1.7934982507900885,2.232090625277494,0.7302673455228383,1.6399437785588098,0.7174494226788801,0.19079076288279795,0.7636515235785606,0.31002541910666226,0.08370405589047575,0.22882013848539995,0.5673127699965971,0.15526153721455915,0.4558976906739227,8,9,11,7,6,8,1.4805419849891988,1.351195232338592,0.6733568942368742,2.1322170528731244,0.9037790953828391,0.29295415642321343,0.9643892318916011,0.10636748664238156,0.7514991228849575,1.215078777768261,1.872001643755394
0.0,0.10820000000000002,-0.0816,1.0161,0.09697814186712385,0.027302747114530436,0.07301910708848748,0.08063600000000001,0.021192,0.055622000000000026,-0.11,-0.15,0.85,0.29,-0.02,1.22,0.39999999999999997,0.13,0.37,0.11,-0.08,1.01,0.08,0.020000000000000004,0.050000000000000044,0.16,0.04000000000000001,0.09000000000000008,12,100,0,86,0,100,51,56,49,25,23,27,-0.09634106852694181,-0.19151360008610438,0.27358102779421994,-0.7804229037831174,0.14424691175793702,0.8291938983251095,0.021112,0.007404000000000001,1.037791,1.0302410981600392,1.2185,0.9319822767874797,0.26123231715861583,0.8006956857705435,0.4399353596305272,0.21944642015419996,0.3878497923660248,0.37031887351401593,0.1608647138674175,0.3250056085680603,0.20589863776261827,0.031242409079337764,0.11108921104811509,1.9587614312949144,1.0329786037626647,1.507457282400441,1.7528627935322962,1.001736194683327,1.396368071352326,0.9169960979227938,0.19282074562183535,0.8395966103212269,0.33605549982508576,0.0975852984179423,0.24624125040190448,0.6334843301942386,0.17442769194899255,0.48694830264067257,12,9,13,7,7,8,0.23411644886775054,1.886121069490031,-0.06085048928570404,-0.5805806691650259,3.7406127425754603,-0.8675989687066608,1.062134084899216,0.11639905484655332,0.7915410426499295,1.3452917208562776,1.9939102797166393
0.0,0.11120000000000001,-0.07590000000000001,1.0086000000000002,0.10557727028106001,0.030695113617642794,0.07576305168088204,0.085024,0.02514599999999999,0.05891200000000001,-0.11,-0.15,0.84,0.46,-0.02,1.22,0.5700000000000001,0.13,0.38,0.11,-0.08,1.01,0.08,0.020000000000000004,0.050000000000000044,0.1625,0.05,0.10250000000000004,16,100,0,83,0,100,49,47,54,25,23,27,0.1355264171373772,-0.22709941673207515,0.19433025035791252,-0.037017452563866904,-0.3528863517815912,0.41743814730464823,0.023512000000000005,0.006703,1.023014,1.0236260688985075,1.2111,0.982480782805683,0.2951992626793651,0.823218305270414,0.3982055061823222,0.2306740769702438,0.35566980166633244,0.2948664720089333,0.16793760617505865,0.29398416794344534,0.23728579094382748,0.01228691754983065,0.18434190070771006,2.172910445207714,1.0775391736745947,1.5518671442818308,1.9356246542638866,1.0652522561247642,1.3675252435741208,0.9810199938287467,0.2617250465660479,0.7712387696237208,0.2214848789946341,0.13106281739937986,0.2555469174070265,0.418408876201118,0.21074413239248155,0.4326348351339554,12,11,10,7,6,7,0.6432152250393481,1.5979361357473838,0.27626962058586296,1.51539001004587,2.948256965163397,-0.7102175717057566,1.123836113736387,0.1403531344725147,0.8041893859496606,1.3945529776337837,2.100898350755462
0.0,0.1118,-0.0745,1.0141,0.1078645446845255,0.03222964473896664,0.0956461708590574,0.08578,0.026700000000000005,0.07266400000000002,-0.11,-0.16,0.73,0.46,-0.02,1.28,0.5700000000000001,0.14,0.55,0.1,-0.07500000000000001,1.01,0.075,0.024999999999999994,0.06000000000000005,0.1525,0.05,0.1200000000000001,16,100,0,84,0,100,45,50,48,23,23,27,0.3588958784379748,-0.31410416670623587,0.03355279948073113,0.22478165680140538,-0.22855052631121664,0.9527936887611506,0.024134,0.006589,1.0375470000000002,1.029354226187999,1.2154,1.0590680894309679,0.33975696499454744,0.9866858259320843,0.5235443022741179,0.22212024597357824,0.6440826745250666,0.41308808415388915,0.17142283053953902,0.5001651704443152,0.19941816130186274,0.0916873756510879,0.1071101002498209,2.29585185068122,0.9843953910972404,2.734101856662252,2.0964336893793574,0.8927080154461525,2.626991756412431,1.0562931457469347,0.29256055346435833,0.9183504655876573,0.38105762577068214,0.12131045634270099,0.420060619365487,0.7669240026104268,0.22470825960219332,0.797481093980055,12,9,11,6,7,7,0.4256302537124172,1.340078713405702,0.9456245518886285,-0.16665222018543657,1.190802809816355,0.52320660017019,1.395723854494653,0.16477219893366904,1.3883914107186424,1.5796361099598166,2.3855108803575993
0.0,0.11079999999999998,-0.0657,1.0079,0.10812659247382209,0.03262682945062238,0.10160998966637089,0.08701600000000001,0.026298000000000002,0.07941600000000003,-0.09,-0.17,0.73,0.46,-0.0,1.28,0.55,0.17,0.55,0.11,-0.06,1.0,0.08,0.019999999999999997,0.06000000000000005,0.1625,0.049999999999999996,0.13000000000000012,19,99,0,81,0,100,49,57,48,23,22,24,0.31793790596518573,-0.7739838264483075,0.07404970847672927,0.1682992008046904,0.6998717604683313,0.38623884075177584,0.023968,0.005381000000000001,1.0261870000000002,1.0225800884169445,1.2004000000000001,1.1064489870726917,0.3522474814246832,1.0817986539267397,0.5425391661784681,0.21993049696566472,0.6422959348103701,0.4122261967044684,0.16671517284091183,0.5231595151089333,0.2552352597010181,0.07048107474803848,0.13399171669291896,2.409275361101468,1.0544698540854522,2.5901811297237045,2.15404010140045,0.9839887793374138,2.4561894130307858,1.0329408852602908,0.3482814953453599,1.060424443324465,0.344577238839625,0.13877416659548153,0.5143460437211633,0.5747566328803414,0.25263455805195584,0.8533423917046763,11,12,12,7,7,5,0.897607477559524,1.15465628128997,0.6864095911612897,0.2448445102154948,1.8967431213130057,-0.2921544462637895,1.518578107831813,0.1724477116655968,1.5828323955116328,1.6647310997629077,2.5404951224241143
