speed,x_mean,y_mean,z_mean,x_std,y_std,z_std,x_aad,y_aad,z_aad,x_min,y_min,z_min,x_max,y_max,z_max,x_maxmin_diff,y_maxmin_diff,z_maxmin_diff,x_median,y_median,z_median,x_mad,y_mad,z_mad,x_IQR,y_IQR,z_IQR,x_neg_count,y_neg_count,z_neg_count,x_pos_count,y_pos_count,z_pos_count,x_above_mean,y_above_mean,z_above_mean,x_peak_count,y_peak_count,z_peak_count,x_skewness,y_skewness,z_skewness,x_kurtosis,y_kurtosis,z_kurtosis,x_energy,y_energy,z_energy,avg_result_accl,sma,x_mean_fft,y_mean_fft,z_mean_fft,x_std_fft,y_std_fft,z_std_fft,x_aad_fft,y_aad_fft,z_aad_fft,x_min_fft,y_min_fft,z_min_fft,x_max_fft,y_max_fft,z_max_fft,x_maxmin_diff_fft,y_maxmin_diff_fft,z_maxmin_diff_fft,x_median_fft,y_median_fft,z_median_fft,x_mad_fft,y_mad_fft,z_mad_fft,x_IQR_fft,y_IQR_fft,z_IQR_fft,x_above_mean_fft,y_above_mean_fft,z_above_mean_fft,x_peak_count_fft,y_peak_count_fft,z_peak_count_fft,x_skewness_fft,y_skewness_fft,z_skewness_fft,x_kurtosis_fft,y_kurtosis_fft,z_kurtosis_fft,x_energy_fft,y_energy_fft,z_energy_fft,avg_result_accl_fft,sma_fft
0.0,0.10019999999999998,-0.0717,1.0045000000000002,0.06288052162633513,0.022002499857970686,0.06025570512407936,0.05000799999999999,0.017103999999999998,0.05137000000000005,-0.12,-0.13,0.9,0.26,-0.02,1.13,0.38,0.11,0.22999999999999987,0.1,-0.07,1.0,0.04000000000000001,0.010000000000000009,0.050000000000000044,0.08250000000000002,0.03,0.10000000000000009,4,100,0,95,0,100,48,56,47,24,23,22,-0.056761253526584406,0.013507228209601404,0.14948686537677153,0.6870973230546489,0.12539569423702934,-0.9933399418879052,0.013993999999999998,0.0056250000000000015,1.012651,1.014398948343789,1.1796,0.6334478610905013,0.2505393958634605,0.6236243917089808,0.4111607811782151,0.12805102523072853,0.43867247854722247,0.3063460323595883,0.10677462853033169,0.35151815336350595,0.042621592084378046,0.024283611637428537,0.11088417040390569,2.013007699935596,0.5412734089722655,1.8553975315279483,1.9703861078512181,0.516989797334837,1.7445133611240426,0.5742795960038216,0.2267693476784127,0.4796871174820568,0.2560509599518055,0.08527832495841514,0.27418792197296793,0.5053074905377676,0.17958655510051982,0.5869149111334764,11,11,11,7,8,8,1.3590084663731965,0.3455459274841365,1.0365896753399615,2.7692396121114404,-0.2857510274683923,0.5528954919174196,0.5703093806992112,0.07916705394226843,0.5813409253691596,0.9812021780654292,1.5076116486629425
0.0,0.10160000000000004,-0.0727,1.006,0.06590477979630917,0.022487996798292196,0.06110646446980878,0.05403199999999999,0.017262,0.05248000000000003,-0.12,-0.13,0.9,0.26,-0.0,1.13,0.38,0.13,0.22999999999999987,0.1,-0.07,1.0,0.04999999999999999,0.010000000000000009,0.050000000000000044,0.09250000000000001,0.03,0.10000000000000009,3,99,0,94,0,100,49,53,46,24,23,22,-0.03812218767093398,0.2326626630314055,0.14073622080559386,0.25838240612801755,0.641564497934977,-1.0717964224576555,0.014665999999999998,0.005790999999999999,1.0157699999999998,1.0162229581980446,1.1833,0.6302190606177297,0.24404518587214813,0.6412734119997865,0.4534078933070799,0.15905397196987703,0.38846023142126346,0.34841888921333175,0.12541483054219588,0.30142556719416924,0.17024162843822999,0.02497212040956841,0.09508516629393983,1.8840382161729097,0.740254035055548,1.6257997440709042,1.7137965877346797,0.7152819146459796,1.5307145777769644,0.5353021566775582,0.23503578817073956,0.5599535933069585,0.25686215977080296,0.1153463922883493,0.2162198455441049,0.44830554198816974,0.2239375128720636,0.4516591391800209,11,11,10,7,7,7,1.2822526008026076,1.024840100494955,0.8101446728934674,1.045288616575193,1.4978103667358909,0.171383259315792,0.6027547820790581,0.08485621874676574,0.5621329403337095,0.9779219064621105,1.5155376584896645
0.0,0.1091,-0.07489999999999998,1.008,0.06556058266977194,0.022248370726864475,0.057096409694480814,0.052444,0.017299999999999996,0.04772000000000004,-0.12,-0.13,0.87,0.26,-0.0,1.12,0.38,0.13,0.2500000000000001,0.12,-0.07500000000000001,1.0,0.04999999999999999,0.014999999999999986,0.040000000000000036,0.08250000000000002,0.03,0.09000000000000008,3,99,0,95,0,100,58,50,48,25,24,22,-0.25743881649487566,0.24553441366523482,0.07343085246943631,0.40545426263620676,0.6512594502741815,-0.8249569046633289,0.016201,0.006105000000000002,1.0193240000000001,1.0190903463963468,1.195,0.6324254931921139,0.25232184546311975,0.5871641972577128,0.4666452307398648,0.13618391473747837,0.3165815478845095,0.35967443348974626,0.1115849132666125,0.2563581550465983,0.06818161513031706,0.018181299895000298,0.037986032764319194,1.8590620546001424,0.496215202859802,1.329877256824783,1.7908804394698254,0.4780339029648017,1.2918912240604639,0.5377129278273501,0.2458588308906543,0.6353224470061991,0.2381571236717741,0.10118788665296671,0.24269991929228385,0.5539295822196022,0.1987459574690374,0.4200362201884802,10,12,14,8,6,7,1.2351666943146302,0.15373660621166194,0.437494226315338,0.9400701766493023,-0.8757335412576754,-0.23513556750340436,0.6177197758115502,0.08221237233113929,0.4449856710022464,0.9750078961959754,1.4719115359129469
0.0,0.11090000000000001,-0.07440000000000001,1.0093,0.07573763925552472,0.02224050359142077,0.056307281944700575,0.06141,0.017288000000000005,0.04628600000000003,-0.12,-0.13,0.87,0.29,-0.0,1.17,0.41,0.13,0.29999999999999993,0.12,-0.07,1.0,0.06,0.010000000000000009,0.040000000000000036,0.1,0.03,0.08499999999999996,6,99,0,92,0,100,55,51,49,25,23,23,-0.12631836075977887,0.20674694778994168,0.2073035707529021,-0.13159067746178588,0.634292836087869,-0.456082172762756,0.018035,0.00603,1.021857,1.0212497345103582,1.1989999999999998,0.7237796474456859,0.2530388065257462,0.4938870173724478,0.4909446791007946,0.12637195242685553,0.36731328286927795,0.3561760563946536,0.0986668440115527,0.28713467085705907,0.07443344586505814,0.06918909781740294,0.04017730508597879,2.3424099078526313,0.5431024123429613,1.6068893265103068,2.267976461987573,0.47391331452555835,1.566712021424328,0.6486179987740973,0.23918233117930726,0.3615401127118496,0.2648385233948954,0.09893635071231413,0.16456119330100696,0.4475332672157118,0.18361847538759438,0.3827488863128796,9,12,9,8,7,7,1.4996749166790728,0.7165208394715288,1.368685301461653,2.5170310037592856,-0.12649928914383413,1.3746298785561812,0.7648836559939834,0.07999850796814943,0.37884343370125867,0.9848784435029191,1.4707054713438796
0.0,0.1105,-0.07190000000000002,1.0100000000000002,0.06479776230704268,0.02067341287741335,0.05865151319446075,0.05248,0.016214,0.04780000000000006,-0.04,-0.11,0.87,0.29,-0.0,1.17,0.32999999999999996,0.11,0.29999999999999993,0.12,-0.07,1.01,0.045,0.010000000000000009,0.04500000000000004,0.08250000000000002,0.03,0.09000000000000008,4,99,0,94,0,100,52,53,44,23,23,23,0.1274370581212629,0.4383378205720889,0.12311583860788615,-0.1973196101243997,0.5719723099751088,-0.4487560843699341,0.016409000000000003,0.0055969999999999995,1.0235400000000003,1.0208742913810678,1.194,0.635400723175152,0.2339424879985087,0.566641810269529,0.47448860649294167,0.12053841119035363,0.34723186292721897,0.3271344161651124,0.10403106658446282,0.2920783706715375,0.04554536769024027,0.07898918844065352,0.08549076461284338,2.2142743166754593,0.5075227828586754,1.4165660504635103,2.168728948985219,0.42853359441802186,1.331075285850667,0.5468442166570489,0.20832621795385342,0.46304203050594167,0.2311326000251941,0.08705152417971672,0.21638578129526792,0.4555108594486679,0.1793223286386181,0.47612369573699725,9,11,12,9,7,8,1.7500622589950325,0.6827664449106614,0.7615040273791753,3.374909007272665,-0.6418340365714008,-0.2961099661204445,0.6288735167031195,0.06925859626322717,0.4416529077774358,0.950382173085284,1.4359850214431895
0.0,0.11100000000000002,-0.07110000000000001,1.0069000000000001,0.06192737682156414,0.017600852252092795,0.05702096105819335,0.04804,0.013876000000000001,0.04548600000000001,-0.04,-0.11,0.87,0.29,-0.03,1.17,0.32999999999999996,0.08,0.29999999999999993,0.11,-0.07,1.01,0.030000000000000013,0.010000000000000009,0.040000000000000036,0.07,0.020000000000000004,0.08250000000000002,4,100,0,96,0,100,48,58,53,24,23,25,0.25160480475383573,0.035513174584712134,0.10171512530588424,0.2520596509538673,-0.03967980396041959,-0.1484214265794881,0.016155999999999997,0.005365000000000002,1.017099,1.0176442608072795,1.1905999999999999,0.6552521771942071,0.1780960309880746,0.5278441624937672,0.37463926417224186,0.12461424945762875,0.30891099918297804,0.29324061860129064,0.09365431521258477,0.2559606589595622,0.1019449842256148,0.008902991089737454,0.14160417499403957,1.5231529014829739,0.5634983836950287,1.2062639671147135,1.421207917257359,0.5545953926052912,1.064659792120674,0.6144094377742031,0.1713021110669207,0.4498807345498599,0.23600222724456876,0.07910666649399184,0.20262812205421757,0.41613861252848205,0.12723336476936284,0.45581435146983135,10,11,12,8,7,7,0.618632134530094,1.1319663982229982,0.7006323787054963,-0.23992855121994072,1.523765893945873,-0.4408943691763141,0.5697099939772674,0.047246907421593355,0.37404546529497246,0.9263442597752654,1.361192370676049
0.0,0.1114,-0.0695,1.0070999999999999,0.06562042364995825,0.01883480820183736,0.05505079472632528,0.05111200000000001,0.015180000000000003,0.04453200000000004,-0.04,-0.11,0.88,0.29,-0.03,1.17,0.32999999999999996,0.08,0.2899999999999999,0.11,-0.07,1.01,0.039999999999999994,0.010000000000000009,0.040000000000000036,0.07250000000000001,0.020000000000000004,0.07250000000000001,5,100,0,95,0,100,46,42,54,23,22,25,0.2636989971146991,0.0715018188646118,0.13918139969226148,0.07411015839239044,-0.42218040575875104,-0.14306352639363729,0.016715999999999998,0.005185,1.017281,1.018048929242118,1.1898000000000002,0.6722741773691697,0.19872880088795433,0.5141065273435812,0.4429917057680365,0.13179663675659406,0.3941460695931755,0.3306639160867269,0.10315661934591663,0.3091797231722164,0.14309076003464466,0.035320308004057235,0.015929579691682186,2.1159110752938575,0.5546700693445485,1.594740569426645,1.9728203152592128,0.5193497613404913,1.5788109897349627,0.5356459243284049,0.16807185152157014,0.4501893684932125,0.21505156281377635,0.08983885019261635,0.22452361009878247,0.45691108977709494,0.1970585164859881,0.4408762236122987,8,11,10,6,9,7,1.5244621010577133,1.0019958798143727,1.2104623090038966,2.3509164695917137,0.6700042221515523,0.9763849863628993,0.6481942209366685,0.0568634897627138,0.4196566456330248,0.9516481481926101,1.3851095056007052
0.0,0.1085,-0.0709,1.0064000000000002,0.05305421755148219,0.020104477113319807,0.051585269215154855,0.04156000000000001,0.016207999999999997,0.04216000000000001,-0.02,-0.12,0.88,0.26,-0.03,1.12,0.28,0.09,0.2400000000000001,0.11,-0.07,1.01,0.030000000000000013,0.010000000000000009,0.030000000000000027,0.06250000000000001,0.020000000000000004,0.07000000000000006,3,100,0,97,0,100,52,56,55,23,23,24,0.17946137918852723,-0.05389570001772925,-0.1745030297394723,0.3956220877577463,-0.32044119999907306,-0.3862137526740357,0.014587,0.005431000000000002,1.0155020000000001,1.0164159965371875,1.1865999999999999,0.5524380359390564,0.22979827839973738,0.5360368490452133,0.3467348348275659,0.11350738553782413,0.35581955552252575,0.2808815993824604,0.09623003182123428,0.2876243384311419,0.12867432596948208,0.040756761822026484,0.06791670294870308,1.4558255442260184,0.4812588644977237,1.3615967860600544,1.3271512182565364,0.4405021026756972,1.2936800831113513,0.4754190612568973,0.231303715649021,0.48137584199698596,0.21939244047835466,0.09528901056166655,0.18332864814602629,0.41628016526360184,0.18081886518069668,0.5011553946700865,8,13,12,7,7,8,1.0278540117343196,0.28202930834765894,0.7624617961433524,0.18225100313225884,-0.6920549024442977,-0.2547545316195876,0.4254128292351016,0.06569117532711545,0.4139430596265685,0.8587943265147728,1.318273163384007
0.0,0.10889999999999998,-0.0719,1.0068,0.053719549514120085,0.019167420275039624,0.046901599119859465,0.042144,0.015528000000000002,0.039128000000000024,-0.04,-0.12,0.9,0.26,-0.03,1.1,0.3,0.09,0.20000000000000007,0.11,-0.07,1.01,0.039999999999999994,0.010000000000000009,0.03500000000000003,0.07,0.020000000000000004,0.06499999999999995,3,100,0,97,0,100,52,56,52,23,22,22,0.08975705276634476,-0.18020912819713572,-0.2679938924454669,0.5103421863649418,-0.32184730480996926,-0.5646282149736459,0.014745,0.005537000000000001,1.0158460000000002,1.0169390116182824,1.189,0.5550404078140012,0.22668629309994887,0.4664870973394813,0.3415667634416597,0.10421693280135491,0.3555040257809472,0.23701826726782801,0.0869111060314418,0.2578853479406929,0.19194960394891805,0.0795714986073534,0.08318493559735658,1.899121254769213,0.4630286370195875,1.6672314110028,1.7071716508202948,0.3834571384122341,1.5840464754054433,0.454775713266931,0.20425937280177883,0.404969134626332,0.2001589342107114,0.06758076301112595,0.19036089906473336,0.3646918474324702,0.15617833144662557,0.3581721173462839,9,11,8,7,6,7,2.3222351935394174,0.5759772562395976,1.6929630189223057,6.858849007181059,-0.6996117125803067,2.971824013353557,0.4247377081943434,0.06224784456191805,0.34399332433067503,0.8218714344034181,1.2482137982534314
0.0,0.11120000000000002,-0.0729,1.0085000000000002,0.05119140552866271,0.01930259049972309,0.046116699795193526,0.040552000000000005,0.015589999999999998,0.039130000000000026,-0.04,-0.12,0.9,0.26,-0.03,1.1,0.3,0.09,0.20000000000000007,0.12,-0.07,1.01,0.03,0.010000000000000009,0.03500000000000003,0.06000000000000001,0.022500000000000006,0.07000000000000006,3,100,0,97,0,100,52,55,51,23,23,23,-0.15576385155783085,-0.10345980895014292,-0.14861790882778786,0.6098219896150443,-0.3650168641961651,-0.764895031299913,0.014986,0.005687,1.0191989999999997,1.0187919285929528,1.194,0.5292375600047123,0.2261649621703299,0.43227605947185205,0.2971518142379107,0.11037700090954251,0.37163264639286514,0.23377793859057497,0.09514165119616175,0.2549092502425983,0.15975925505861346,0.0729244165065463,0.03102264166645385,1.4280518987740776,0.5189655862882254,1.8429496602356379,1.268292643715464,0.4460411697816791,1.811927018569184,0.4672730721591736,0.1672232682986988,0.4021897781750287,0.17665457156454956,0.0711034390953667,0.20756096721947556,0.3351136764692542,0.15077979501392383,0.390549657470225,11,11,10,8,8,9,1.1427791267841274,0.760962910712324,2.0951485471396545,1.1528541975890025,-0.13427506525033417,5.689986825938822,0.36839159562462326,0.06333367244329188,0.3249734154574766,0.7869177932770238,1.1876785816468942
0.0,0.11180000000000001,-0.0711,1.0075,0.0505841872525397,0.019333649422703415,0.04836062447901187,0.041164000000000006,0.014941999999999997,0.04030000000000003,-0.04,-0.12,0.89,0.24,-0.03,1.1,0.27999999999999997,0.09,0.21000000000000008,0.12,-0.07,1.005,0.034999999999999996,0.010000000000000009,0.03500000000000014,0.07999999999999999,0.020000000000000004,0.07000000000000006,2,100,0,98,0,100,51,61,50,24,23,24,-0.14712759624622201,-0.09342572424305126,-0.18968260908405943,0.025323533555966282,-0.16134377137140588,-0.6258848022405044,0.015057999999999998,0.0054290000000000015,1.0173949999999998,1.0176940555878127,1.1915999999999998,0.4760036373400633,0.22051343646609023,0.48828894709864357,0.350482846393678,0.12031849320589692,0.3541020038417812,0.23616903856583105,0.09394338222198942,0.22514236682079541,0.09342763403718995,0.046180339887499075,0.10687315946432689,1.7929305619571552,0.5351258470793863,1.9646494563538488,1.6995029279199652,0.4889455071918872,1.857776296889522,0.3770232283236533,0.20940610889934258,0.3863935817272334,0.12359172106695426,0.07940610889934255,0.1557039126331235,0.24654681083181063,0.13675594432589197,0.336392216096615,8,10,10,8,8,7,2.201514940211986,0.9271935710727747,2.766739705744809,5.510094165948736,0.5057009145040285,9.27383758730255,0.349417688377185,0.06310271546942188,0.36381432498346683,0.7830186609665145,1.184806020904797
0.0,0.1067,-0.0688,1.0088000000000001,0.052688803364661835,0.019041008376659046,0.047292282668528515,0.043432,0.015264,0.03897600000000003,-0.04,-0.11,0.89,0.24,-0.03,1.1,0.27999999999999997,0.08,0.21000000000000008,0.11,-0.07,1.0,0.039999999999999994,0.010000000000000009,0.040000000000000036,0.08000000000000002,0.020000000000000004,0.0625,1,100,0,99,0,100,52,39,49,25,24,24,0.0993329770404589,0.12356848146849052,-0.18253082989175604,-0.3900693631599763,-0.6419070351152021,-0.5187316526591554,0.014161,0.005096000000000002,1.0199139999999998,1.0183808359344135,1.1850999999999998,0.4831349431098381,0.21103340662779846,0.49005162699821997,0.3120762404428241,0.11170816522930163,0.31284908009848456,0.23110775359084684,0.09258586420787601,0.22400748526760794,0.06665502166556488,0.03575367076689733,0.08278250190472837,1.2120862411295308,0.48529455484377904,1.4750089000092,1.145431219463966,0.4495408840768817,1.3922263981044716,0.43293149816873305,0.18693960447985195,0.4591272534910839,0.13682214688374517,0.09114973594379266,0.17772920592308933,0.2619000942333036,0.1622857885521195,0.3035816951614097,9,12,12,5,9,7,1.0152673716156222,0.455035989387135,1.3183276664166552,0.2693189893534407,-0.3899889078933061,1.8876181301976986,0.33081095310267394,0.0570138128918307,0.3380251440420705,0.7819042547773073,1.1842199767358568
0.0,0.11309999999999999,-0.06999999999999999,1.0076,0.051297075940057245,0.0214009345590327,0.045367830012025066,0.0417,0.016600000000000007,0.037600000000000036,0.01,-0.11,0.89,0.24,-0.01,1.09,0.22999999999999998,0.1,0.20000000000000007,0.11499999999999999,-0.07,1.005,0.035,0.010000000000000009,0.03499999999999992,0.07250000000000001,0.020000000000000004,0.0625,0,100,0,100,0,100,50,37,50,26,23,25,0.10170407676722273,0.1897643936986354,-0.13929259969894284,-0.5730887831262867,-0.33891420834843045,-0.5059748192340554,0.015422999999999997,0.005358000000000002,1.0173159999999999,1.0179548492034352,1.1907,0.4783077046767844,0.2407869038359131,0.4962998729443898,0.29559022942512453,0.14427294501545246,0.2743877202423682,0.1990933131457634,0.12015556713488357,0.22798586774720753,0.105652594983613,0.04600975208547063,0.15012350492972562,1.6250945826663015,0.5880864750957312,1.2467516364755846,1.5194419876826886,0.5420767230102606,1.096628131545859,0.4735049037479639,0.17954661122670976,0.4406299882369308,0.14978376420957734,0.08573128432460031,0.16857099223974403,0.2858274470891087,0.15601695607126248,0.41094896605179365,11,10,10,8,10,8,2.109884171607352,0.776899204443323,0.8510159567255212,6.413427314908558,-0.41301550740134996,0.12853562639520755,0.3161518440847718,0.07879301572231706,0.3216021849044216,0.7786682966171292,1.2153944814570874
0.0,0.1139,-0.06879999999999999,1.0077,0.06061179753150371,0.02223870499826822,0.0425406864072502,0.049778,0.017616000000000007,0.034084000000000024,-0.02,-0.12,0.89,0.26,-0.01,1.09,0.28,0.11,0.20000000000000007,0.11,-0.07,1.01,0.039999999999999994,0.010000000000000009,0.030000000000000027,0.08249999999999999,0.03,0.06000000000000005,1,100,0,98,0,100,49,41,54,25,24,25,0.09649640278215539,0.09981984660600988,-0.27005886096867965,-0.6634792885373741,-0.30464730941030504,-0.1599959265187283,0.016647000000000002,0.005228000000000002,1.0172690000000002,1.0185826660394428,1.1907999999999999,0.5860364942176556,0.2553623605819464,0.4685872458889544,0.3661579962915691,0.1305262763334723,0.21072704319012767,0.31039508427911744,0.1078659080830521,0.17269758824118234,0.05916374305861817,0.07527692408596473,0.15993920169829018,1.3924764093675102,0.5323697185903652,0.930215028904608,1.333312666308892,0.45709279450440043,0.7702758272063179,0.5444339450897905,0.2569020453393266,0.44618553461968624,0.2990817626143486,0.09847236015592808,0.1693325978969974,0.5778976122296214,0.1683699839325872,0.32426139115268715,11,13,11,9,8,7,0.49284729365822794,0.4897987534147311,0.5379312864698126,-0.7373406944473064,-0.655192689169783,-0.5984783267732663,0.47751045080317694,0.08224704401546598,0.26397989374144937,0.8446432656276557,1.3099861006885565
0.0,0.11129999999999997,-0.07139999999999999,1.0082999999999998,0.05960964687028435,0.022716513817045078,0.04338329171466824,0.047726000000000005,0.017224,0.03363600000000005,-0.02,-0.13,0.84,0.26,-0.01,1.13,0.28,0.12000000000000001,0.2899999999999999,0.11,-0.07,1.01,0.039999999999999994,0.010000000000000009,0.030000000000000027,0.07999999999999999,0.03,0.06000000000000005,2,100,0,97,0,100,49,58,54,24,25,24,0.07228073109186262,0.22436194327406067,-0.4392577051388091,-0.36107844285680546,0.40843192144699714,1.4369466190225273,0.015940999999999997,0.005614000000000001,1.018551,1.0190292777800207,1.1916,0.6039611988294449,0.2788350694464907,0.4810439574050768,0.44425896907966034,0.10605797676956003,0.22819248200577297,0.3353912686583206,0.09239132586274251,0.1970363320082354,0.03893946015318589,0.13953143069124707,0.1606548860991574,2.098880654063017,0.4785394445602159,1.0177453119517732,2.059941193909831,0.33900801386896884,0.8570904258526157,0.6048144400812807,0.24924611637752164,0.398063518532345,0.29885671812038495,0.07887650438198732,0.16483434942181788,0.5299201861366426,0.16108058615822643,0.3747859023245019,13,11,11,5,8,7,1.4380572939505443,0.44139841459947626,0.5113349502954705,2.7253794804550857,-1.1617311910288544,-0.7385012472945727,0.5621351612992228,0.08899729038968186,0.28347509779989233,0.8735662638380495,1.3638402256810125
0.0,0.10950000000000001,-0.0719,1.01,0.059805936160217406,0.023138496061758204,0.04195235392680608,0.04755999999999999,0.017518000000000002,0.03180000000000002,-0.02,-0.13,0.84,0.26,-0.01,1.13,0.28,0.12000000000000001,0.2899999999999999,0.11,-0.07,1.01,0.039999999999999994,0.010000000000000009,0.030000000000000027,0.07,0.022500000000000006,0.05249999999999999,2,100,0,97,0,100,56,61,46,23,23,23,0.14658090174389504,0.018451711070849426,-0.442872537902427,-0.34114972423527545,0.4273626830308581,1.8717716942148703,0.015567000000000003,0.005705000000000001,1.02186,1.0205712494977284,1.192,0.6091422370834142,0.2649811572884755,0.42791201578941346,0.47986141714075686,0.1548263443763839,0.28870599700565563,0.36566022778242663,0.12046997001288107,0.22067386826270544,0.03432747002603126,0.07847558321918381,0.04215562501766455,2.1162466774929616,0.6851344820354239,1.1210208806120427,2.0819192074669304,0.6066588988162401,1.0788652555943783,0.4205915595080953,0.21809231605314364,0.4219495086487528,0.19603456928057766,0.06888293276187793,0.22551092255100094,0.4278341916708765,0.13782569824351248,0.3868035280480039,9,9,12,7,8,8,1.4618310241299415,1.1425582093760922,0.7805338514395737,1.7898856214671115,0.6175932102371875,0.1732829978474455,0.6013212446593219,0.09418621063089443,0.26645984596398886,0.8589298127013475,1.3020354101613032
0.0,0.1075,-0.07479999999999999,1.0090999999999999,0.06288680306709826,0.023429895432971953,0.04081899067835953,0.05050000000000002,0.018079999999999995,0.02988000000000005,-0.04,-0.14,0.84,0.26,-0.01,1.13,0.3,0.13,0.2899999999999999,0.11,-0.07,1.01,0.039999999999999994,0.010000000000000009,0.020000000000000018,0.09,0.03,0.040000000000000036,4,100,0,95,0,100,54,55,60,24,23,24,0.015063233346872222,-0.2071503950789651,-0.49183177301193487,-0.4197252181470148,0.533431998831781,2.3100776046587423,0.015511000000000002,0.006144000000000002,1.0199489999999998,1.019853996081041,1.193,0.6541488770429424,0.2687484579820618,0.41868103293467196,0.5160434342270145,0.14909171615117864,0.24868812307742927,0.4096235254173338,0.12162618129098174,0.1832987439236275,0.0583337499307917,0.03394007013868914,0.08346820021362424,2.159282288168918,0.6444532299404232,1.174466806562177,2.1009485382381263,0.610513159801734,1.0909986063485528,0.4421401474115177,0.27132297088421736,0.3721206892785415,0.25490934121855735,0.11994788797093436,0.12933754977402762,0.6632403403732221,0.2300718383200009,0.23831107863933748,9,13,9,9,7,7,1.2275396604854827,0.4831311675919143,1.279674131419542,0.8979912714529612,-0.1730530158499466,1.721237164596702,0.6942115793453537,0.09445407349263968,0.23713958989901837,0.8913186952757031,1.341578367959676
0.0,0.10969999999999999,-0.07619999999999999,1.0089,0.06331595375574785,0.022529092303064498,0.04372402085810501,0.050912000000000006,0.0174,0.032854000000000036,-0.04,-0.14,0.84,0.28,-0.01,1.13,0.32,0.13,0.2899999999999999,0.11,-0.07500000000000001,1.01,0.039999999999999994,0.014999999999999986,0.030000000000000027,0.08249999999999999,0.03,0.05249999999999999,3,100,0,96,0,100,52,50,57,23,23,23,0.12472245365986559,-0.12077587872122747,-0.27610295048703953,-0.3246864936928584,0.6247917739589539,1.4695298691209766,0.016043,0.006314000000000001,1.0197910000000001,1.0199547081083844,1.196,0.6088552891153424,0.24858148060269936,0.47272449559501195,0.5518275876415565,0.15933628433353275,0.2765806571819105,0.38071023925724956,0.1262654331098594,0.16273125779889722,0.03431156181452574,0.04024109261491825,0.07528954996273769,2.3590927824238546,0.6534483800569597,1.6060956975286467,2.324781220609329,0.6132072874420414,1.530806147565909,0.4194419494305006,0.22111571606665695,0.4096684151448001,0.19558467984675873,0.11195677923185535,0.07137358942079552,0.32167844684280783,0.2103589042361628,0.13152317562563526,8,10,8,8,7,8,1.8254774724962535,0.9253834791849147,2.641657169512064,2.76264522407734,0.25106305557654407,8.696154462745138,0.675218449566027,0.08718080400384659,0.299965308662736,0.8941763701967864,1.3301612653130537
0.0,0.10760000000000002,-0.0739,1.0094,0.06110842822393651,0.022578529624402027,0.04209085411345322,0.04974399999999999,0.018133999999999997,0.03248400000000002,-0.04,-0.14,0.91,0.28,-0.03,1.11,0.32,0.11000000000000001,0.20000000000000007,0.11,-0.07,1.01,0.039999999999999994,0.010000000000000009,0.025000000000000022,0.09,0.03,0.050000000000000044,2,100,0,97,0,100,53,53,57,25,22,24,0.14128512324366316,-0.31329637804878874,0.16748283044595721,-0.32497476023529304,-0.06375131611102436,-0.276539792014447,0.015312000000000001,0.005971000000000001,1.0206600000000001,1.0199144348605191,1.1919,0.6076531925429183,0.25636458580891414,0.42378228752870134,0.47785724374549365,0.15574707083600767,0.28208824975642904,0.34771418271846133,0.12534713860055718,0.21676366199439287,0.12123026077031139,0.006515661775710509,0.053272938078179524,1.9880643852752857,0.6942868719535183,1.1788519952500618,1.8668341245049744,0.6877712101778078,1.1255790571718822,0.46719770415905476,0.2648553846763435,0.34844982835211047,0.21620424995644688,0.12638365528451312,0.15988565656061168,0.47239057656264327,0.21789192137598826,0.2854807001983122,8,13,9,7,8,7,1.6480810775786592,0.6389383348219919,1.1040039161052742,2.0765463689689323,0.43239075971315666,0.49174446034610453,0.5975899478076411,0.08997995093097248,0.25916520787370434,0.8557074879111046,1.2878000658805338
0.0,0.10880000000000001,-0.07150000000000001,1.0082999999999998,0.06510422413330796,0.022242976419535224,0.044363385804061475,0.05349599999999999,0.01711,0.03507000000000005,-0.04,-0.14,0.91,0.28,-0.02,1.11,0.32,0.12000000000000001,0.20000000000000007,0.11499999999999999,-0.07,1.01,0.04500000000000001,0.010000000000000009,0.030000000000000027,0.09999999999999999,0.03,0.050000000000000044,5,100,0,94,0,100,54,57,55,25,21,24,0.001813905914647595,-0.12178873276541383,0.1907214308299126,-0.38211210042124666,0.32454618874636587,-0.41466081698313006,0.016075999999999997,0.005607000000000001,1.018637,1.0190101174448825,1.1905999999999999,0.6259511023696521,0.24949753922905335,0.44295892585413,0.4356804423560499,0.1557088541092621,0.2606469350573887,0.35230427011470977,0.10472631905917944,0.2172044078176744,0.17660301110529034,0.03401654414750734,0.02642111471578149,1.8492720542766097,0.7909420375659818,0.9728676269381066,1.6726690431713194,0.7569254934184745,0.9464465122223251,0.4459576328654777,0.22832702414409953,0.4355703754817513,0.20658025003516817,0.06546274071805167,0.1892142871961066,0.4869195497488053,0.12527980358477062,0.39919014501931527,9,9,12,8,8,8,1.3476580377284773,1.7478588881923882,0.41543063061144625,1.0923420483506385,3.8626603959560795,-0.7739189501015136,0.5816322304093461,0.08649426932937249,0.26414943474865527,0.8565685383583264,1.3184075674528357
